t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
869331446653	1364.00	821.20	1362.66	824.25	3.3376	3.5671
869331454985	1318.67	814.54	1322.36	824.41	3.3128	3.5371
869331463320	1341.86	836.06	1338.18	834.81	3.3515	3.5502
869331471653	1338.55	781.43	1335.67	842.39	3.2439	3.6097
869331479986	1332.98	822.42	1331.17	850.68	3.3103	3.6012
869331488319	1332.22	839.47	1325.43	851.89	3.3518	3.6055
869331496653	1327.22	832.55	1337.45	834.68	3.3216	3.5838
869331504986	1331.69	844.65	1342.00	821.83	3.3490	3.5408
869331513319	1330.51	831.47	1328.47	870.74	3.3167	3.6505
869331521652	1331.66	834.86	1333.17	861.50	3.3608	3.6212
869331529986	1327.33	808.31	1329.87	846.20	3.2822	3.5970
869331538319	1330.59	832.66	1333.01	871.15	3.3652	3.6517
869331546652	1328.79	789.14	1339.84	844.92	3.2726	3.5952
869331554985	1326.39	811.19	1338.79	853.21	3.3095	3.6336
869331563318	1328.94	807.86	1337.47	856.76	3.3251	3.6236
869331571651	1328.44	818.84	1331.13	848.05	3.3324	3.6155
869331579985	1322.91	831.05	1333.70	851.93	3.3661	3.6322
869331588319	1323.09	846.81	1335.42	853.64	3.3963	3.6576
869331596651	1326.79	869.92	1332.24	856.50	3.4620	3.6609
869331604991	1332.78	860.84	1337.60	837.59	3.4327	3.6284
869331613325	1320.70	835.36	1335.80	843.01	3.3698	3.6453
869331621658	1325.23	829.10	1331.39	845.31	3.3951	3.6550
869331629990	1274.11	772.83	1287.32	828.06	3.4699	3.7520
869331638324	1278.40	738.83	1284.09	773.37	3.4403	3.7551
869331646657	1302.99	689.20	1307.71	707.58	3.4077	3.6627
869331654991	1299.43	661.52	1309.81	681.99	3.3758	3.6160
869331663323	1305.40	647.51	1300.71	679.23	3.3292	3.6030
869331671657	1298.77	683.37	1306.98	688.54	3.4210	3.6187
869331679991	1299.53	673.99	1308.79	695.04	3.3806	3.6411
869331688324	1299.77	686.77	1310.02	687.94	3.4160	3.6412
869331696658	1298.38	663.44	1306.85	681.04	3.3917	3.6042
869331704991	1299.28	695.02	1306.22	682.87	3.4469	3.6213
869331713323	1301.54	694.19	1301.87	687.25	3.4673	3.6412
869331721657	1299.88	692.67	1305.90	675.39	3.4251	3.6106
869331729990	1294.69	659.56	1307.79	679.74	3.3860	3.6164
869331738329	1296.66	693.82	1293.77	714.69	3.4429	3.6955
869331746671	1290.36	676.73	1302.76	705.24	3.3964	3.6892
869331754996	1296.08	680.73	1299.90	678.58	3.4116	3.6102
869331763329	1296.90	696.49	1303.45	685.07	3.4568	3.6270
869331771664	1299.29	711.38	1302.40	688.73	3.4876	3.6273
869331779996	1296.71	696.40	1302.85	687.95	3.4661	3.6243
869331788329	1297.13	719.10	1297.83	697.94	3.5134	3.6560
869331796662	1302.28	719.29	1298.45	697.82	3.4974	3.6573
869331804996	1298.93	694.43	1295.27	697.09	3.4478	3.6600
869331813328	1297.67	732.91	1295.34	697.22	3.5342	3.6632
869331821662	1302.60	701.43	1296.87	729.40	3.4608	3.7353
869331829995	1293.95	730.43	1297.95	699.28	3.5161	3.6592
869331838328	1305.44	699.07	1301.30	694.91	3.4626	3.6398
869331846662	1288.41	718.07	1299.78	694.61	3.4754	3.6391
869331854995	1268.49	692.67	1282.33	711.81	3.3906	3.6490
869331863328	1280.24	688.04	1291.62	726.11	3.3872	3.7089
869331871666	1287.27	739.66	1287.18	741.82	3.5096	3.7323
869331879999	1272.09	718.60	1288.63	736.40	3.4487	3.7092
869331888333	1285.09	716.04	1291.05	751.50	3.4586	3.7316
869331896665	1281.70	725.08	1284.52	741.09	3.4898	3.7106
869331904999	1285.79	709.55	1290.54	745.41	3.4725	3.7164
869331913331	1281.98	737.58	1286.16	755.02	3.5023	3.7187
869331921665	1277.80	714.79	1289.23	766.43	3.4501	3.7748
869331929999	1283.97	731.52	1288.70	742.33	3.4814	3.7022
869331938331	1289.30	747.48	1285.33	724.16	3.5094	3.6663
869331946665	1284.51	740.05	1283.13	769.44	3.5005	3.7871
869331954998	1287.81	738.92	1289.01	754.97	3.4890	3.7553
869331963331	1281.96	723.48	1282.16	778.40	3.4664	3.7958
869331971664	1291.65	739.51	1289.55	702.73	3.4881	3.6142
869331979997	1282.51	708.49	1288.76	740.26	3.4165	3.7147
869331988330	1286.75	719.83	1287.69	756.66	3.4326	3.7455
869331996669	1282.32	645.88	1281.23	764.44	3.2674	3.7693
869332005002	1286.57	738.57	1284.95	772.32	3.4732	3.7883
869332013335	1287.16	743.08	1286.38	779.37	3.5119	3.8031
869332021669	1287.68	706.65	1288.20	751.20	3.4210	3.7118
869332030002	1283.56	728.78	1285.09	762.95	3.4687	3.7412
869332038335	1281.64	717.76	1279.43	756.91	3.4566	3.7243
869332046670	1286.04	732.93	1281.84	758.09	3.4985	3.7508
869332055001	1284.56	722.04	1286.74	743.88	3.4707	3.7117
869332063343	1288.07	728.51	1279.15	764.44	3.4887	3.7606
869332071676	1294.07	738.91	1280.99	763.23	3.5094	3.7698
869332080009	1287.52	740.67	1283.80	771.70	3.5078	3.7837
869332088343	1283.75	723.89	1285.52	749.74	3.4747	3.7445
869332096668	1287.53	735.17	1282.64	736.52	3.4962	3.7036
869332105001	1284.00	744.98	1287.56	736.06	3.5165	3.7111
869332113343	1290.96	744.68	1288.55	747.60	3.4967	3.7285
869332121676	1285.26	747.29	1279.97	736.78	3.4878	3.6976
869332130012	1289.83	750.33	1283.15	742.60	3.4958	3.7151
869332138337	1286.17	730.45	1281.87	759.01	3.4483	3.7547
869332146679	1286.83	753.56	1281.28	758.43	3.5030	3.7445
869332155012	1289.21	728.39	1281.61	773.29	3.4601	3.7600
869332163338	1291.23	738.14	1282.20	747.78	3.4509	3.7190
869332171671	1284.81	742.90	1286.88	743.79	3.4555	3.7064
869332180005	1288.51	759.54	1281.87	762.67	3.4830	3.7471
