t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
869676237906	1273.80	670.64	1280.64	688.62	3.0554	3.1759
869676246239	1262.19	668.45	1267.96	676.98	3.0493	3.1900
869676254572	1268.07	665.88	1273.51	675.41	3.0659	3.1645
869676262906	1270.16	673.81	1275.23	681.26	3.0515	3.1676
869676271239	1271.54	675.52	1283.08	688.33	3.0583	3.1883
869676279572	1267.19	686.23	1273.88	683.92	3.0423	3.1853
869676287905	1269.68	681.01	1276.23	688.72	3.0570	3.1716
869676296238	1271.44	672.34	1274.59	687.46	3.0347	3.1667
869676304572	1278.13	693.37	1272.55	686.69	3.0819	3.1806
869676312905	1273.60	688.92	1273.31	691.77	3.0598	3.1797
869676321239	1275.49	669.98	1271.76	688.97	3.0474	3.1926
869676329571	1273.72	676.70	1273.22	693.76	3.0646	3.1943
869676337910	1269.88	669.62	1268.79	690.74	3.0220	3.1946
869676346244	1276.30	682.32	1273.43	689.67	3.0832	3.1959
869676354575	1273.41	677.19	1273.95	686.47	3.0642	3.1813
869676362909	1280.09	679.22	1276.98	691.70	3.0595	3.1920
869676371242	1282.53	668.31	1271.33	690.98	3.0350	3.1977
869676379575	1281.58	702.79	1270.03	692.25	3.1283	3.2032
869676387909	1286.16	671.62	1271.64	687.53	3.0335	3.1751
869676396242	1285.93	703.43	1267.03	691.76	3.1478	3.2034
869676404576	1288.77	694.25	1272.20	694.83	3.1074	3.1841
869676412909	1287.32	705.33	1269.57	696.17	3.1437	3.1920
869676421242	1287.47	681.87	1269.51	691.78	3.0719	3.1754
869676429576	1286.24	673.22	1269.73	692.65	3.0496	3.1949
869676437908	1282.78	684.71	1273.66	701.32	3.0904	3.2051
869676446241	1281.16	701.24	1267.54	696.80	3.1413	3.2072
869676454574	1282.06	702.88	1268.00	688.33	3.1387	3.2000
869676462912	1282.71	701.89	1268.58	691.13	3.1416	3.2010
869676471246	1283.62	705.41	1273.84	694.12	3.1391	3.1985
869676479578	1280.03	707.06	1272.51	701.39	3.1489	3.2272
869676487912	1290.77	680.29	1273.57	689.99	3.0668	3.2052
869676496245	1285.48	682.15	1277.91	691.00	3.0947	3.1968
869676504578	1276.34	678.70	1277.18	690.82	3.0900	3.1903
869676512912	1283.73	671.60	1277.04	695.38	3.0629	3.2176
869676521244	1268.28	680.63	1269.06	708.13	3.0942	3.2308
869676529578	1268.57	685.13	1283.08	715.04	3.1111	3.2408
869676537911	1273.79	682.85	1293.76	711.60	3.0859	3.2401
869676546244	1287.55	699.97	1298.50	715.69	3.0741	3.2265
869676554578	1286.03	688.12	1312.35	738.29	3.1025	3.2302
869676562911	1276.50	777.63	1307.90	700.40	3.1469	3.2282
869676571244	NaN	NaN	1323.05	766.61	NaN	3.1270
869676579578	1326.01	1430.01	1326.26	857.80	3.3915	2.8920
869676587911	NaN	NaN	1362.83	1228.28	NaN	2.9792
869676596250	NaN	NaN	NaN	NaN	NaN	NaN
869676604583	NaN	NaN	NaN	NaN	NaN	NaN
869676612917	NaN	NaN	NaN	NaN	NaN	NaN
869676621250	NaN	NaN	NaN	NaN	NaN	NaN
869676629584	NaN	NaN	NaN	NaN	NaN	NaN
869676637917	NaN	NaN	NaN	NaN	NaN	NaN
869676646250	NaN	NaN	NaN	NaN	NaN	NaN
