t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
870040171266	1361.29	614.54	1349.35	630.24	3.1410	3.2520
870040179599	1357.87	614.78	1345.03	631.33	3.1434	3.2529
870040187932	1359.10	618.19	1345.98	625.88	3.1641	3.2476
870040196267	1366.22	611.65	1351.33	629.80	3.1675	3.2555
870040204601	1363.85	608.68	1347.41	626.34	3.1469	3.2560
870040212935	1364.44	615.04	1343.10	627.11	3.1505	3.2591
870040221268	1357.87	618.42	1347.90	619.64	3.1766	3.2550
870040229601	1356.49	616.21	1344.20	629.60	3.1784	3.2422
870040237934	1348.33	618.23	1337.98	641.27	3.1537	3.2816
870040246266	1348.01	630.94	1347.55	645.62	3.1729	3.2794
870040254600	1355.21	639.19	1366.05	645.96	3.1392	3.2629
870040262933	1372.90	640.82	1389.65	662.90	3.1395	3.2572
870040271266	1354.23	653.47	1364.34	656.25	3.1331	3.2719
870040279600	1350.40	669.81	1394.47	701.00	3.1189	3.1747
870040287933	1355.04	962.47	1394.43	1066.87	2.9692	3.0589
870040296268	1503.89	1227.09	NaN	NaN	2.4251	NaN
870040304601	1169.42	1253.62	NaN	NaN	1.3573	NaN
870040312933	NaN	NaN	NaN	NaN	NaN	NaN
870040321266	NaN	NaN	NaN	NaN	NaN	NaN
870040329607	NaN	NaN	NaN	NaN	NaN	NaN
870040337940	NaN	NaN	NaN	NaN	NaN	NaN
870040346273	NaN	NaN	NaN	NaN	NaN	NaN
870040354607	NaN	NaN	NaN	NaN	NaN	NaN
870040362940	NaN	NaN	NaN	NaN	NaN	NaN
870040371274	NaN	NaN	NaN	NaN	NaN	NaN
870040379607	NaN	NaN	NaN	NaN	NaN	NaN
870040387940	NaN	NaN	NaN	NaN	NaN	NaN
870040396274	NaN	NaN	NaN	NaN	NaN	NaN
870040404606	1194.78	864.96	1193.75	729.49	3.1099	3.1892
870040412939	1189.03	701.35	1199.26	686.26	3.0293	3.2592
870040421272	1179.03	702.85	1191.28	823.47	3.0570	3.3512
870040429614	1194.55	734.89	1186.39	816.81	3.0692	3.3827
870040437939	1189.76	748.73	1190.69	767.28	3.1401	3.2680
870040446274	1190.50	736.65	1187.59	763.13	3.1282	3.2667
870040454607	1192.27	733.05	1188.37	746.70	3.1259	3.2395
870040462943	1192.34	722.49	1192.10	730.20	3.1624	3.2368
870040471278	1189.58	717.40	1191.77	727.73	3.1226	3.2283
870040479609	1192.05	702.95	1197.20	728.64	3.1051	3.2271
870040487942	1194.50	699.78	1196.60	734.20	3.0994	3.2326
870040496276	1190.42	703.25	1198.27	732.19	3.0906	3.2448
870040504609	1193.18	703.12	1193.37	729.42	3.0845	3.2341
870040512943	1198.04	704.45	1195.81	727.59	3.0914	3.2436
870040521276	1193.68	704.95	1195.06	736.14	3.1048	3.2527
870040529610	1203.06	731.68	1197.76	730.76	3.1707	3.2389
870040537943	1228.79	689.97	1220.03	752.34	3.1083	3.2980
870040546277	1267.27	682.91	1271.72	700.23	3.1266	3.2430
870040554609	1277.07	678.68	1270.26	720.35	3.1274	3.2806
870040562942	1279.38	690.53	1264.23	693.13	3.1522	3.2351
870040571274	1279.21	688.57	1260.87	708.02	3.1552	3.2645
870040579607	1280.15	696.22	1266.64	697.59	3.1635	3.2359
870040587946	1284.50	691.01	1266.79	698.36	3.1599	3.2277
870040596279	1281.95	693.57	1267.80	706.54	3.1501	3.2495
870040604613	1279.90	696.46	1262.40	714.11	3.1552	3.2619
870040612946	1285.24	685.92	1271.51	705.02	3.1403	3.2456
870040621279	1280.09	682.34	1272.72	700.37	3.1157	3.2485
870040629613	1284.74	692.45	1275.00	704.02	3.1547	3.2634
870040637945	1281.26	686.53	1272.33	711.26	3.1208	3.2635
870040646279	1286.46	678.56	1273.22	712.76	3.1199	3.2853
870040654611	1282.84	683.27	1271.69	704.28	3.1160	3.2678
870040662945	1283.08	687.73	1270.11	706.12	3.1494	3.2534
870040671278	1275.28	682.74	1271.00	713.11	3.1304	3.2829
870040679611	1279.83	688.69	1270.44	733.02	3.1417	3.3012
870040687945	1273.42	688.83	1272.08	713.77	3.1683	3.2712
870040696279	1277.26	688.18	1273.94	712.08	3.1462	3.2756
870040704612	1277.58	679.61	1268.52	728.63	3.1315	3.3103
