t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
868824618594	1164.44	543.43	1185.10	530.39	3.4708	3.7329
868824626926	1165.91	542.79	1184.58	532.00	3.4583	3.7567
868824635259	1159.32	542.26	1187.37	527.46	3.4475	3.7428
868824643593	1170.57	545.69	1189.71	528.72	3.4476	3.7529
868824651926	1170.35	547.50	1184.11	529.60	3.4495	3.7487
868824660259	1167.95	549.14	1184.71	542.15	3.4698	3.7627
868824668593	1171.48	544.24	1188.59	528.76	3.4511	3.7521
868824676925	1174.70	547.81	1187.98	532.53	3.4728	3.7599
868824685259	1172.58	548.25	1189.04	541.58	3.4583	3.7573
868824693592	1167.73	552.71	1188.17	538.23	3.4735	3.7596
868824701927	1168.77	548.81	1189.87	533.18	3.4697	3.7670
868824710258	1159.74	556.62	1183.85	529.53	3.4722	3.7559
868824718591	1176.32	572.14	1181.15	541.31	3.4665	3.7719
868824726926	1196.95	574.47	1200.05	557.11	3.4427	3.7773
868824735258	1268.37	609.08	1254.81	609.33	3.4152	3.7286
868824743594	1312.31	650.62	1309.64	647.36	3.4269	3.7129
868824751928	1324.90	703.14	1296.25	733.94	3.4886	3.8009
868824760261	1326.95	703.05	1298.94	724.77	3.4674	3.7836
868824768595	1310.70	676.58	1298.66	717.81	3.4214	3.7964
868824776928	1326.99	693.11	1309.16	714.96	3.4455	3.7851
868824785260	1329.40	723.56	1309.33	720.69	3.4891	3.7865
868824793593	1322.22	690.87	1310.62	727.77	3.4309	3.7860
868824801926	1323.41	738.56	1314.65	724.50	3.5210	3.7807
868824810260	1324.23	741.26	1320.92	728.36	3.5281	3.7776
868824818593	1314.60	740.19	1329.06	730.15	3.5323	3.7898
868824826927	1313.54	739.08	1319.63	728.12	3.5658	3.8052
868824835260	1313.30	710.16	1322.21	740.82	3.4697	3.7942
868824843593	1306.18	728.57	1321.36	719.04	3.5110	3.7560
868824851927	1312.38	733.94	1324.91	710.65	3.5398	3.7541
868824860260	1311.73	732.21	1318.42	757.44	3.5430	3.8344
868824868597	1315.39	722.83	1316.74	750.03	3.5151	3.8199
868824876931	1324.44	740.20	1334.14	705.61	3.5602	3.7389
868824885264	1315.72	744.11	1332.39	734.67	3.5638	3.7924
868824893597	1317.24	736.24	1332.68	743.25	3.5552	3.8113
868824901931	1316.51	743.48	1332.89	738.19	3.5725	3.8033
868824910264	1305.72	739.22	1314.84	749.73	3.5252	3.8329
868824918597	1289.89	733.35	1320.22	766.02	3.5282	3.8596
868824926931	1309.92	723.95	1327.91	727.77	3.4890	3.7805
868824935264	1318.23	731.18	1318.86	759.29	3.5309	3.8327
868824943596	1308.79	752.88	1317.52	773.34	3.5705	3.8430
868824951930	1305.11	750.27	1325.48	767.53	3.5506	3.8225
868824960263	1295.47	751.41	1309.28	786.61	3.4978	3.8553
868824968596	1285.97	752.79	1304.12	796.02	3.5373	3.7843
868824976930	NaN	NaN	NaN	NaN	NaN	NaN
868824985263	NaN	NaN	NaN	NaN	NaN	NaN
868824993597	1242.18	1411.81	NaN	NaN	1.3096	NaN
868825001934	NaN	NaN	NaN	NaN	NaN	NaN
868825010268	NaN	NaN	NaN	NaN	NaN	NaN
868825018600	NaN	NaN	NaN	NaN	NaN	NaN
868825026934	NaN	NaN	NaN	NaN	NaN	NaN
868825035266	NaN	NaN	NaN	NaN	NaN	NaN
