stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aiceqwbizyfbxjga.jpg	1	0.252	0.133	1376.408	717.322	0.082	0.024	0.0	0	other
sun_aiceqwbizyfbxjga.jpg	2	0.435	0.233	1210.210	574.438	0.098	0.025	0.0	8	tree
sun_aiceqwbizyfbxjga.jpg	3	0.694	0.283	1558.625	621.933	0.120	0.052	0.0	2	curtain
sun_aiceqwbizyfbxjga.jpg	4	1.010	0.125	1273.350	486.530	0.101	0.022	0.0	0	other
sun_aiceqwbizyfbxjga.jpg	5	1.160	0.150	1134.218	428.168	0.078	0.013	0.0	9	trees
sun_aiceqwbizyfbxjga.jpg	6	1.327	0.400	944.555	446.143	0.087	0.055	0.0	9	trees
sun_aiceqwbizyfbxjga.jpg	7	1.752	0.233	884.122	728.755	0.180	0.059	0.0	0	other
sun_aiceqwbizyfbxjga.jpg	8	2.035	0.267	994.888	598.028	0.056	0.014	0.0	4	mirror
sun_aiceqwbizyfbxjga.jpg	9	2.327	0.150	983.910	824.102	0.179	0.064	0.0	1	countertop
sun_aiceqwbizyfbxjga.jpg	9	2.327	0.150	983.910	824.102	0.179	0.064	0.0	5	sink
sun_aiceqwbizyfbxjga.jpg	10	2.519	0.392	853.110	626.820	0.076	0.029	0.0	7	towel
