stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahilhlihtltiiszr.jpg	1	0.285	0.258	1095.705	708.245	0.124	0.078	0.0	3	chair
sun_ahilhlihtltiiszr.jpg	2	0.552	0.275	1094.140	605.305	0.125	0.092	0.0	7	pendant lamp
sun_ahilhlihtltiiszr.jpg	3	0.852	0.250	1317.068	585.510	0.095	0.070	0.0	2	cabinet
sun_ahilhlihtltiiszr.jpg	4	1.118	0.250	1549.275	709.492	0.164	0.107	0.0	0	other
sun_ahilhlihtltiiszr.jpg	5	1.393	0.167	1607.120	700.055	0.109	0.029	0.0	5	outlet
sun_ahilhlihtltiiszr.jpg	6	1.585	0.183	1667.285	714.378	0.244	0.145	0.0	11	window
sun_ahilhlihtltiiszr.jpg	7	1.793	0.367	1397.870	801.325	0.207	0.218	0.0	1	bowl
sun_ahilhlihtltiiszr.jpg	7	1.793	0.367	1397.870	801.325	0.207	0.218	0.0	12	worktop
sun_ahilhlihtltiiszr.jpg	8	2.185	0.300	1217.345	859.188	0.141	0.041	0.0	3	chair
sun_ahilhlihtltiiszr.jpg	9	2.527	0.117	1038.137	899.315	0.097	0.023	0.0	0	other
sun_ahilhlihtltiiszr.jpg	10	2.685	0.125	961.310	729.770	0.087	0.030	0.0	3	chair
sun_ahilhlihtltiiszr.jpg	10	2.685	0.125	961.310	729.770	0.087	0.030	0.0	11	window
sun_ahilhlihtltiiszr.jpg	11	2.827	0.175	896.590	739.310	0.097	0.049	0.0	11	window
