stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ateoptjjakachbou.jpg	1	0.262	0.158	1155.250	681.210	0.111	0.035	0.0	22	window
sun_ateoptjjakachbou.jpg	2	0.445	0.233	939.265	852.780	0.164	0.069	0.0	1	bag
sun_ateoptjjakachbou.jpg	3	0.703	0.533	935.398	859.340	0.099	0.047	0.0	1	bag
sun_ateoptjjakachbou.jpg	4	1.254	0.317	987.400	846.150	0.131	0.045	0.0	1	bag
sun_ateoptjjakachbou.jpg	4	1.254	0.317	987.400	846.150	0.131	0.045	0.0	5	dish soap
sun_ateoptjjakachbou.jpg	4	1.254	0.317	987.400	846.150	0.131	0.045	0.0	9	kitchen island
sun_ateoptjjakachbou.jpg	5	1.612	0.292	1634.030	970.190	0.212	0.074	0.0	2	cabinet
sun_ateoptjjakachbou.jpg	5	1.612	0.292	1634.030	970.190	0.212	0.074	0.0	16	pressure washer
sun_ateoptjjakachbou.jpg	6	1.920	0.283	1606.162	998.800	0.191	0.065	0.0	2	cabinet
sun_ateoptjjakachbou.jpg	6	1.920	0.283	1606.162	998.800	0.191	0.065	0.0	16	pressure washer
sun_ateoptjjakachbou.jpg	7	2.220	0.275	1645.680	1011.975	0.138	0.052	0.0	2	cabinet
sun_ateoptjjakachbou.jpg	7	2.220	0.275	1645.680	1011.975	0.138	0.052	0.0	16	pressure washer
sun_ateoptjjakachbou.jpg	8	2.620	0.175	1422.820	545.380	0.104	0.033	0.0	3	cabinets
sun_ateoptjjakachbou.jpg	9	2.845	0.158	1150.400	569.245	0.086	0.026	0.0	15	pendant lamp
sun_ateoptjjakachbou.jpg	9	2.845	0.158	1150.400	569.245	0.086	0.026	0.0	22	window
