t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
321538354975	1310.17	722.23	1311.38	744.27	3.2071	3.5516
321538363308	1310.71	762.32	1308.93	762.31	3.2992	3.6013
321538371642	1309.46	687.64	1303.38	759.01	3.1419	3.5974
321538379974	1310.08	732.02	1316.54	749.99	3.2395	3.5743
321538388307	1309.39	709.93	1306.10	751.61	3.2195	3.5920
321538396641	1306.65	702.60	1301.38	747.60	3.2259	3.5877
321538404974	1317.61	686.46	1306.92	754.52	3.1618	3.6252
321538413307	1314.31	720.57	1309.96	750.60	3.2318	3.6074
321538421641	1316.02	695.88	1303.94	756.69	3.2211	3.6232
321538429974	1306.97	730.36	1297.88	757.93	3.2903	3.5936
321538438307	1314.96	721.85	1304.61	746.48	3.2810	3.6369
321538446645	1314.22	707.44	1309.15	748.44	3.2532	3.6215
321538454977	1305.26	689.14	1313.54	752.04	3.2081	3.6263
321538463310	1309.00	701.50	1315.48	749.59	3.2461	3.6033
321538471644	1304.89	721.93	1303.38	739.61	3.3260	3.6273
321538479977	1284.00	667.22	1271.37	698.82	3.2574	3.5808
321538488310	1285.01	703.59	1284.03	704.98	3.3022	3.5977
321538496644	1285.89	664.46	1278.72	718.99	3.2362	3.6459
321538504977	1290.03	659.52	1284.21	716.42	3.2318	3.6196
321538513310	1292.09	675.77	1272.49	713.92	3.2967	3.6551
321538521644	1286.05	679.00	1277.01	715.57	3.2999	3.6254
321538529977	1290.12	659.79	1277.82	728.34	3.2400	3.6671
321538538309	1287.90	710.98	1270.71	740.82	3.3439	3.6765
321538546643	1279.71	727.77	1268.74	748.52	3.3863	3.6503
321538554976	1287.90	713.60	1267.03	743.09	3.3410	3.6663
321538563309	1284.27	732.98	1279.73	751.30	3.3935	3.6977
321538571643	1284.97	728.25	1282.87	745.14	3.3594	3.7042
321538579982	1289.41	696.64	1283.42	740.95	3.3553	3.6927
321538588315	1290.83	727.88	1285.74	735.27	3.3827	3.6882
321538596649	1285.31	714.70	1281.21	740.52	3.3847	3.6912
321538604982	1282.18	722.78	1282.62	728.26	3.4074	3.7161
321538613314	1288.34	704.53	1280.82	738.00	3.3824	3.7155
321538621648	1287.52	707.68	1275.62	715.09	3.3776	3.6702
321538629981	1289.67	689.81	1285.62	731.43	3.3695	3.7092
321538638314	1300.00	706.52	1273.00	711.40	3.4134	3.6722
321538646649	1290.19	719.41	1297.47	730.04	3.4203	3.6934
321538654982	1288.99	702.04	1275.23	728.14	3.4070	3.7021
321538663314	1288.12	700.84	1282.31	726.78	3.3984	3.7142
321538671647	1284.10	720.73	1287.03	719.72	3.4625	3.6960
321538679981	1291.80	727.77	1285.14	728.76	3.4714	3.7145
321538688314	1282.53	726.47	1281.40	736.46	3.4813	3.7301
321538696648	1293.59	738.34	1280.01	739.30	3.4510	3.7315
321538704981	1294.90	729.25	1289.95	736.61	3.4420	3.7073
321538713319	1288.83	755.50	1293.15	749.77	3.4961	3.7313
321538721653	1287.38	750.64	1293.46	753.32	3.4922	3.7254
321538729986	1291.57	757.13	1283.38	742.30	3.5020	3.7478
321538738318	1291.54	746.78	1287.80	737.68	3.4968	3.7647
321538746652	1290.77	730.75	1284.76	717.58	3.4921	3.7505
321538754985	1296.50	740.04	1283.65	728.18	3.5284	3.7471
321538763318	1293.82	703.47	1286.20	737.24	3.4608	3.7728
321538771652	1287.40	724.47	1285.07	740.43	3.5253	3.7933
321538779985	1297.90	729.07	1277.91	732.61	3.4830	3.7857
321538788318	1298.23	682.65	1280.86	739.54	3.4315	3.7922
321538796652	1292.36	749.39	1281.94	752.55	3.5279	3.7790
321538804985	1295.90	735.68	1278.34	744.37	3.5025	3.7970
321538813318	1285.46	748.89	1282.73	750.16	3.5311	3.7730
321538821650	1297.11	733.95	1281.01	758.25	3.5220	3.7930
321538829984	1291.66	745.26	1281.88	753.92	3.5305	3.7906
321538838317	1293.92	723.75	1276.88	751.40	3.5202	3.8137
321538846654	1289.39	736.73	1276.42	737.25	3.5431	3.8218
321538854988	1287.24	725.40	1283.48	719.14	3.5383	3.7894
321538863321	1289.38	731.13	1281.71	723.97	3.5363	3.8127
321538871654	1292.66	703.81	1283.73	727.92	3.5071	3.8124
321538879988	1279.19	721.24	1282.25	726.96	3.5366	3.8130
321538888321	1289.37	699.12	1287.19	730.02	3.4884	3.8102
321538896654	1283.61	731.04	1283.69	726.45	3.5520	3.8130
321538904988	1293.92	718.19	1282.00	736.20	3.5134	3.8412
321538913321	1295.82	739.70	1282.94	726.19	3.5104	3.8179
321538921654	1291.14	757.83	1286.13	764.05	3.5242	3.8421
321538929987	1295.93	747.78	1285.68	760.98	3.4833	3.8343
321538938320	1285.26	754.10	1284.08	762.51	3.4931	3.8195
321538946653	1294.65	739.23	1287.66	759.53	3.4349	3.7959
321538954987	1292.73	760.87	1285.97	766.67	3.4581	3.7905
321538963320	1297.54	751.98	1281.38	763.91	3.4658	3.7731
321538971658	1286.04	726.08	1275.11	747.14	3.4057	3.7682
321538979992	1286.75	717.38	1286.34	732.91	3.4022	3.7318
321538988325	1294.63	727.11	1289.80	727.56	3.4154	3.7238
321538996658	1307.98	689.65	1293.62	750.01	3.2829	3.7129
321539004991	1299.03	694.50	1287.57	752.93	3.2981	3.6926
321539013324	1310.22	695.97	1291.10	749.40	3.2532	3.6723
321539021657	1293.52	733.02	1293.17	754.38	3.3541	3.6680
321539029991	1290.02	731.79	1289.57	744.11	3.3279	3.6413
321539038324	1308.69	715.21	1291.32	739.92	3.3106	3.6355
321539046657	1288.48	694.63	1287.87	737.59	3.2512	3.6182
321539054991	1291.61	678.84	1287.44	709.23	3.1879	3.5487
321539063324	1249.28	718.43	1243.31	719.34	3.2722	3.5489
321539071657	1192.53	715.72	1198.61	742.10	3.2352	3.5572
321539079991	1167.96	715.61	1170.93	762.18	3.2052	3.5537
321539088323	1188.35	663.20	1194.49	772.63	3.0939	3.5882
321539096656	1186.88	664.49	1185.59	751.81	3.0863	3.5298
321539104995	1182.28	702.85	1188.71	752.43	3.1819	3.5174
321539113328	1182.26	681.22	1189.12	717.73	3.1411	3.4652
321539121661	1184.25	665.02	1191.15	706.31	3.1016	3.4468
321539129995	1187.27	690.98	1188.70	720.51	3.1311	3.4874
321539138328	1197.25	675.94	1193.57	721.99	3.0590	3.4871
321539146661	1189.79	690.51	1191.51	753.19	3.0980	3.5165
321539154995	1191.59	728.86	1186.03	750.57	3.1677	3.4955
321539163327	1192.24	695.51	1178.13	729.44	3.0686	3.4931
321539171660	1183.33	680.18	1186.60	758.17	3.0491	3.5083
321539179993	1190.06	682.13	1186.40	735.89	3.0521	3.4415
321539188327	1187.31	713.70	1195.51	758.91	3.1645	3.5271
321539196661	1186.90	665.68	1195.53	749.11	3.0727	3.5048
321539204995	1185.73	681.96	1196.18	745.04	3.1203	3.5013
321539213327	1179.03	673.83	1193.32	727.53	3.0841	3.4931
321539221660	1188.56	659.39	1186.94	727.28	3.0542	3.4809
321539229994	1182.47	714.24	1187.54	728.31	3.1829	3.4618
321539238331	1182.05	669.22	1190.42	723.50	3.0988	3.4913
321539246664	1179.56	668.52	1186.19	736.35	3.1015	3.4813
321539254998	1169.32	673.11	1195.83	732.74	3.1059	3.4749
321539263331	1183.82	685.83	1183.35	735.84	3.1454	3.5028
321539271664	1179.89	679.30	1192.51	732.54	3.0976	3.5073
321539279998	1185.33	672.86	1193.27	740.24	3.0919	3.5340
321539288331	1188.80	717.72	1184.13	730.96	3.1985	3.4827
321539296663	1184.31	673.87	1185.17	722.45	3.1275	3.4801
321539304996	1184.65	662.08	1192.06	724.60	3.1154	3.4769
321539313330	1182.11	705.40	1191.61	725.42	3.1756	3.5052
321539321663	1189.70	657.30	1191.13	736.97	3.1281	3.5156
321539329997	1187.03	686.19	1193.58	728.54	3.1555	3.5180
321539338330	1179.28	707.85	1192.82	731.59	3.2074	3.5227
321539346663	1178.01	668.52	1190.74	718.38	3.1261	3.5066
321539354997	1183.27	686.85	1190.14	725.04	3.1585	3.5091
321539363330	1189.32	728.43	1186.88	742.70	3.2400	3.5660
321539371667	1188.77	724.88	1195.00	733.50	3.2646	3.5497
321539380000	1180.57	688.91	1196.39	757.61	3.1634	3.5795
321539388334	1183.17	741.51	1200.42	758.09	3.3212	3.6116
321539396667	1188.58	673.67	1194.06	718.27	3.1484	3.5248
321539405000	1188.35	669.10	1195.71	706.40	3.1519	3.5143
