t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
321351934042	1336.52	634.81	1343.33	710.44	3.2774	3.7399
321351942375	1271.15	692.51	1285.60	745.69	3.3608	3.7302
321351950709	1269.14	677.72	1274.81	748.92	3.3007	3.7164
321351959041	1256.79	683.91	1277.76	749.80	3.3104	3.7285
321351967374	1272.74	715.47	1285.00	744.19	3.3797	3.7276
321351975707	1263.18	686.04	1284.79	749.84	3.3082	3.7437
321351984041	1268.47	677.65	1282.22	730.83	3.2700	3.7381
321351992375	1257.70	661.75	1280.30	746.48	3.2432	3.7450
321352000708	1261.60	715.95	1280.59	739.22	3.3332	3.7581
321352009041	1268.24	692.21	1280.46	702.14	3.3027	3.6641
321352017374	1265.02	725.71	1282.36	731.87	3.3711	3.7224
321352025708	1267.63	660.54	1277.14	727.86	3.2259	3.7326
321352034040	1259.19	716.00	1282.19	735.59	3.3372	3.7389
321352042373	1268.75	699.84	1275.52	739.71	3.3091	3.7579
321352050707	1262.24	692.79	1279.83	730.99	3.3073	3.7247
321352059044	1257.04	668.09	1285.35	738.87	3.2648	3.7440
321352067377	1270.08	704.79	1279.87	743.87	3.3744	3.7208
321352075711	1266.35	722.20	1269.35	744.69	3.3704	3.7362
321352084044	1268.44	695.96	1282.34	754.21	3.3325	3.7715
321352092377	1263.42	655.06	1277.35	750.22	3.2472	3.7581
321352100710	1269.11	654.38	1271.89	753.90	3.2357	3.7559
321352109044	1265.74	695.36	1278.29	758.12	3.3359	3.7553
321352117377	1269.20	687.62	1277.78	751.82	3.3179	3.7637
321352125709	1259.39	653.90	1274.70	747.50	3.2724	3.8022
321352134043	1254.95	683.32	1280.06	749.18	3.3010	3.7669
321352142376	1260.75	702.02	1275.97	743.96	3.3652	3.7762
321352150709	1271.27	738.31	1278.97	751.16	3.4357	3.7748
321352159043	1263.12	715.04	1275.73	748.53	3.3746	3.7864
321352167376	1257.89	684.91	1279.60	755.67	3.3143	3.8120
321352175709	1263.59	731.52	1276.57	739.97	3.4291	3.7855
321352184043	1255.75	663.75	1274.86	752.73	3.2971	3.8112
321352192382	1258.65	667.22	1283.01	737.22	3.2766	3.7694
321352200715	1264.19	715.60	1281.80	746.88	3.3965	3.8069
321352209048	1269.30	698.37	1274.00	745.10	3.3595	3.7997
321352217381	1267.39	733.98	1276.36	738.17	3.4464	3.7847
321352225714	1266.95	719.11	1281.42	739.07	3.4098	3.7872
321352234048	1273.13	732.09	1277.80	742.29	3.4484	3.8186
321352242381	1267.35	705.16	1284.95	742.70	3.3540	3.8088
321352250714	1258.81	697.62	1274.96	738.46	3.3783	3.8244
321352259048	1264.55	732.28	1276.32	749.55	3.4659	3.8104
321352267381	1265.79	713.48	1272.18	754.56	3.4401	3.8282
321352275713	1259.57	673.53	1273.48	746.36	3.3776	3.8215
321352284047	1268.68	698.08	1268.53	757.35	3.4325	3.8137
321352292380	1269.77	657.04	1268.43	754.36	3.3315	3.8243
321352300713	1267.58	695.99	1266.57	760.98	3.4460	3.8148
321352309047	1269.29	700.53	1270.26	748.98	3.4634	3.8196
321352317380	1270.13	725.20	1276.61	759.93	3.4891	3.8347
321352325718	1269.22	738.80	1275.86	745.59	3.5153	3.8360
321352334051	1267.24	738.63	1267.13	708.17	3.5402	3.8219
321352342384	1270.32	735.10	1271.20	724.34	3.4853	3.8296
321352350717	1277.12	728.86	1277.08	722.74	3.4911	3.8466
321352359050	1277.82	730.62	1268.83	731.95	3.4691	3.8672
321352367383	1280.17	731.92	1277.00	733.34	3.5307	3.8647
321352375716	1271.24	725.14	1273.67	736.00	3.4676	3.8568
321352384050	1277.82	737.01	1273.26	740.12	3.5444	3.8731
321352392383	1283.61	736.92	1279.40	744.84	3.5235	3.8629
321352400716	1280.92	738.70	1274.85	749.55	3.5172	3.8971
321352409050	1269.83	734.26	1279.13	757.96	3.5488	3.8848
321352417383	1264.63	725.89	1278.03	772.56	3.5494	3.8872
321352425716	1264.58	719.05	1275.74	751.33	3.5328	3.8576
321352434048	1277.86	717.80	1269.71	765.20	3.5170	3.8853
321352442382	1269.99	727.06	1273.42	755.14	3.5493	3.8581
321352450716	1259.38	735.02	1280.09	746.11	3.5525	3.8645
321352459054	1259.44	722.27	1275.21	747.32	3.5422	3.8538
