t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
321125612228	1274.44	522.96	1254.80	550.81	3.2610	3.6441
321125620562	1275.50	523.96	1260.05	553.20	3.2876	3.6452
321125628894	1272.90	530.32	1257.79	528.97	3.2942	3.6504
321125637228	1281.79	592.41	1250.62	589.01	3.2612	3.6481
321125645561	1270.58	624.87	1243.33	650.98	3.2412	3.6847
321125653895	1281.38	651.09	1228.56	648.56	3.2297	3.5955
321125662228	1278.51	649.05	1237.90	661.99	3.2152	3.6249
321125670560	1272.83	635.39	1240.31	686.31	3.2221	3.6850
321125678893	1262.45	639.85	1245.20	682.29	3.1864	3.6723
321125687227	1271.84	642.72	1240.14	683.65	3.1899	3.6838
321125695564	1279.13	648.47	1245.76	667.31	3.2113	3.6417
321125703898	1271.11	647.67	1251.41	642.02	3.2254	3.6052
321125712231	1270.03	649.35	1247.61	654.08	3.2107	3.6328
321125720564	1263.58	654.95	1248.68	651.85	3.2215	3.5797
321125728898	1266.82	647.87	1245.32	657.11	3.2076	3.6217
321125737231	1262.15	642.72	1247.46	659.83	3.1810	3.6295
321125745563	1281.50	652.89	1250.69	673.19	3.2291	3.6615
321125753896	1271.01	636.27	1246.00	674.47	3.1948	3.6445
321125762230	1276.52	643.69	1247.57	659.46	3.2087	3.6201
321125770563	1274.47	652.34	1251.60	652.64	3.2390	3.6111
321125778897	1271.60	642.25	1243.13	636.90	3.2073	3.5878
321125787230	1272.74	646.50	1248.41	683.61	3.2380	3.6720
321125795563	1276.27	645.01	1248.89	655.44	3.2273	3.6251
321125803896	1267.68	646.11	1247.22	681.39	3.2217	3.7184
321125812230	1277.49	657.93	1254.84	679.50	3.2790	3.6931
321125820563	1284.66	672.40	1257.79	735.62	3.2691	3.7353
321125828901	1277.28	655.15	1252.99	751.10	3.2033	3.7284
321125837233	1281.04	652.64	1252.36	763.19	3.2486	3.7608
321125845567	1272.57	648.59	1254.26	757.01	3.2188	3.7259
321125853901	1281.00	669.82	1249.28	750.82	3.2428	3.7489
321125862234	1274.95	668.24	1248.26	760.66	3.2760	3.7750
321125870567	1279.83	684.94	1249.34	769.72	3.3061	3.7785
321125878900	1275.86	683.16	1253.20	751.44	3.2915	3.7572
321125887234	1277.03	694.02	1250.87	760.51	3.3833	3.7735
321125895567	1275.26	653.20	1252.71	767.41	3.2940	3.8011
321125903900	1270.73	654.68	1243.90	770.28	3.2915	3.8241
321125912233	1275.36	641.41	1251.18	755.98	3.2690	3.7997
321125920564	1269.73	704.23	1247.64	757.64	3.3956	3.8384
321125928897	1275.34	659.37	1249.80	753.68	3.3267	3.8118
321125937231	1267.39	653.26	1246.38	763.27	3.3068	3.8364
321125945564	1265.98	689.84	1253.54	754.78	3.3938	3.7943
321125953902	1267.67	645.03	1256.37	767.94	3.3018	3.8493
321125962234	1275.32	642.30	1252.07	762.70	3.3215	3.8291
321125970568	1267.88	680.18	1251.23	758.38	3.4085	3.8215
321125978902	1272.48	701.44	1253.80	765.97	3.4397	3.8419
321125987234	1271.88	686.78	1252.19	760.97	3.3913	3.8482
321125995569	1274.05	722.28	1244.30	764.55	3.4613	3.8557
321126003902	1276.11	747.94	1253.49	753.27	3.5276	3.8466
321126012236	1278.20	721.02	1245.08	755.90	3.4754	3.8711
321126020569	1270.23	656.94	1244.59	773.38	3.3453	3.8773
321126028903	1278.08	658.98	1251.78	763.01	3.3923	3.8868
321126037236	1272.86	699.30	1259.25	760.38	3.4947	3.8849
321126045569	1271.03	731.88	1255.65	760.04	3.5500	3.8874
321126053900	1268.58	708.37	1253.54	753.29	3.4747	3.8864
321126062233	1269.94	666.46	1258.10	760.69	3.4197	3.9206
321126070568	1267.11	682.29	1253.56	757.99	3.4686	3.8823
321126078899	1270.69	707.04	1258.66	762.55	3.5106	3.9187
321126087238	1277.40	692.91	1258.47	770.36	3.4841	3.9136
321126095572	1279.20	714.31	1257.72	763.53	3.5262	3.9097
321126103908	1277.03	718.53	1258.28	749.60	3.5260	3.8842
321126112238	1276.28	746.17	1257.81	723.18	3.5816	3.8647
321126120573	1275.28	743.51	1265.45	757.81	3.5647	3.9528
