t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
321329766855	1309.66	656.94	1287.15	741.75	3.3329	3.8972
321329775193	1292.01	699.04	1287.13	730.93	3.4180	3.8605
321329783526	1302.76	702.64	1281.24	731.76	3.4190	3.8813
321329791859	1301.22	715.09	1273.39	740.28	3.4191	3.8828
321329800191	1298.70	661.55	1274.48	736.66	3.3199	3.8793
321329808525	1292.85	716.57	1282.58	737.88	3.4651	3.8492
321329816858	1301.19	698.63	1276.23	728.01	3.4196	3.8498
321329825192	1298.25	701.21	1273.74	731.26	3.4136	3.8732
321329833525	1303.46	732.91	1270.95	735.58	3.4638	3.8903
321329841858	1291.26	720.87	1280.04	722.12	3.4643	3.8647
321329850192	1296.44	688.51	1275.25	719.74	3.3917	3.8691
321329858525	1304.90	725.96	1276.15	730.62	3.4529	3.8541
321329866858	1306.82	719.81	1274.87	721.74	3.4790	3.8491
321329875191	1294.98	702.89	1279.97	734.94	3.4285	3.8755
321329883524	1293.12	722.41	1273.51	734.11	3.4604	3.8708
321329891857	1299.61	702.37	1283.39	733.95	3.4453	3.8725
321329900191	1298.98	661.66	1274.87	734.27	3.3739	3.8877
321329908527	1298.42	713.45	1274.94	722.08	3.4690	3.8519
321329916860	1291.83	707.26	1284.33	732.99	3.4634	3.8635
321329925193	1292.49	687.92	1280.85	719.83	3.3955	3.8603
321329933527	1299.22	728.03	1275.20	729.06	3.5096	3.8778
321329941860	1290.00	707.01	1267.34	748.83	3.4801	3.9276
321329950194	1260.39	717.94	1249.49	725.30	3.5096	3.8755
321329958526	1278.21	724.83	1249.02	739.41	3.5099	3.8896
321329966859	1286.60	705.47	1265.58	735.32	3.4383	3.8945
321329975193	1285.16	718.73	1252.60	741.60	3.5226	3.9042
321329983526	1287.44	712.48	1262.39	743.02	3.4677	3.8989
321329991859	1279.13	724.65	1249.58	742.78	3.5228	3.9137
321330000193	1276.20	705.26	1259.35	745.70	3.4900	3.9144
321330008526	1284.10	676.31	1259.16	757.77	3.4480	3.9262
321330016860	1280.39	716.91	1258.69	757.67	3.5314	3.9255
321330025193	1287.34	727.87	1258.49	741.83	3.5889	3.9161
321330033526	1280.78	712.77	1257.32	755.12	3.5399	3.9385
321330041865	1273.45	677.26	1256.02	754.81	3.4573	3.9407
321330050198	1275.47	711.84	1251.55	749.45	3.5413	3.9377
321330058532	1273.52	727.64	1253.22	751.18	3.5939	3.9482
321330066865	1278.45	706.19	1250.60	743.38	3.5401	3.9646
321330075199	1278.05	720.53	1256.82	729.71	3.5925	3.9352
321330083532	1270.51	731.93	1254.55	734.73	3.5983	3.9376
321330091865	1276.01	736.28	1265.88	724.86	3.5965	3.9335
321330100199	1281.98	736.45	1264.51	726.51	3.6192	3.9664
321330108532	1280.89	733.44	1260.80	724.97	3.5982	3.9550
321330116864	1283.23	735.75	1257.14	728.61	3.5987	3.9617
321330125198	1284.30	748.66	1260.52	721.82	3.6086	3.9650
321330133530	1282.93	735.31	1265.58	736.72	3.6141	3.9729
