t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
321057344024	1263.50	746.34	1269.92	824.13	3.2704	3.8142
321057352358	1256.22	721.02	1271.56	831.55	3.1920	3.8369
321057360691	1259.79	795.09	1261.48	828.92	3.3474	3.8301
321057369024	1260.25	719.91	1263.28	826.71	3.1860	3.8361
321057377357	1261.12	737.61	1258.66	818.89	3.2482	3.8185
321057385690	1264.70	800.86	1257.02	839.15	3.3714	3.8593
321057394023	1271.16	816.64	1254.14	816.94	3.4094	3.8352
321057402361	1275.17	789.71	1259.01	768.31	3.4135	3.8028
321057410695	1255.03	696.47	1266.27	767.02	3.3434	3.8688
321057419028	1259.03	661.98	1268.79	729.70	3.3029	3.8615
321057427361	1263.35	652.54	1266.23	710.85	3.3192	3.8812
321057435695	1268.65	671.73	1266.21	728.23	3.3358	3.8690
321057444028	1276.34	665.54	1263.24	724.72	3.3326	3.8805
321057452361	1272.11	698.86	1269.05	716.95	3.4054	3.8481
321057460694	1273.63	659.25	1263.70	718.77	3.3269	3.8511
321057469028	1274.97	675.57	1268.82	732.90	3.3791	3.8856
321057477360	1276.82	651.04	1266.45	727.70	3.3265	3.8702
321057485694	1282.17	657.56	1270.05	737.81	3.3231	3.9005
321057494027	1275.46	657.12	1268.44	723.97	3.3187	3.8710
321057502360	1278.43	689.85	1264.16	725.96	3.3980	3.8609
321057510693	1279.97	663.86	1272.28	737.98	3.3401	3.8820
321057519027	1269.08	657.20	1260.34	730.75	3.3434	3.8965
321057527360	1280.83	676.12	1272.33	737.29	3.3646	3.8835
321057535699	1277.50	661.28	1260.84	718.08	3.3530	3.8847
321057544032	1264.83	715.31	1272.35	728.40	3.4782	3.9272
321057552365	1267.31	721.68	1275.95	702.80	3.4985	3.8665
321057560698	1265.99	659.27	1274.63	714.32	3.3459	3.8898
321057569031	1268.72	700.68	1274.11	718.20	3.4569	3.9103
321057577364	1266.77	713.06	1275.34	728.69	3.4863	3.8987
321057585697	1270.28	714.27	1272.79	736.38	3.4825	3.9077
321057594030	1276.00	707.36	1268.37	737.53	3.4555	3.8953
321057602364	1274.80	729.53	1267.64	728.99	3.5024	3.9075
321057610698	1281.75	709.36	1271.20	730.73	3.4632	3.8915
321057619031	1282.13	701.47	1267.88	729.86	3.4397	3.9116
321057627364	1278.52	715.47	1268.18	720.65	3.4891	3.8790
321057635696	1282.48	692.91	1264.91	734.21	3.4414	3.9284
321057644030	1277.27	718.92	1281.26	734.92	3.5205	3.9309
321057652363	1275.72	702.45	1273.93	729.68	3.4852	3.9209
321057660697	1269.27	727.43	1276.54	737.57	3.5666	3.9242
321057669033	1278.43	679.08	1271.57	730.42	3.4754	3.9318
321057677367	1277.89	725.41	1265.19	737.87	3.5780	3.9470
321057685701	1281.08	716.41	1262.68	734.97	3.5350	3.9552
321057694034	1279.26	721.43	1264.97	742.05	3.5797	3.9697
321057702367	1282.16	721.95	1262.85	734.29	3.5784	3.9404
321057710700	1286.78	738.60	1257.61	740.83	3.5891	3.9650
321057719032	1289.17	733.39	1252.62	731.93	3.5985	3.9367
321057727366	1282.73	735.36	1263.34	733.71	3.6027	3.9697
321057735700	1286.44	726.48	1260.48	731.82	3.5880	3.9547
321057744033	1285.41	722.00	1264.72	730.23	3.5659	3.9591
321057752366	1280.47	733.02	1262.52	739.58	3.5980	3.9847
321057760699	1287.49	747.26	1262.37	731.31	3.6345	3.9740
