t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
321035776863	1266.46	654.17	1275.04	718.73	3.3221	3.9307
321035785196	1276.00	688.71	1275.89	738.71	3.3439	3.9277
321035793530	1282.55	675.97	1273.77	725.93	3.3626	3.8908
321035801863	1279.94	659.71	1266.93	717.38	3.3181	3.8735
321035810195	1282.78	669.23	1264.91	734.57	3.3627	3.9085
321035818529	1285.06	677.27	1270.30	727.25	3.3575	3.8917
321035826861	1285.58	667.82	1270.76	728.84	3.3140	3.9041
321035835195	1277.43	675.61	1276.74	733.82	3.3075	3.8671
321035843528	1280.77	726.10	1273.05	737.36	3.3989	3.9121
321035851862	1282.04	681.80	1272.50	727.15	3.3035	3.8772
321035860195	1278.05	690.20	1271.52	717.10	3.2949	3.8681
321035868528	1273.91	664.76	1271.17	714.59	3.2655	3.8479
321035876862	1274.76	663.39	1264.46	724.95	3.2803	3.8652
321035885194	1271.25	669.44	1268.41	721.04	3.2758	3.8443
321035893528	1279.07	702.33	1278.73	730.96	3.3475	3.8528
321035901861	1275.98	676.69	1270.11	711.96	3.2524	3.8301
321035910197	1275.27	708.78	1269.79	736.33	3.3396	3.8744
321035918531	1281.52	688.52	1270.97	725.25	3.2707	3.8103
321035926863	1281.18	676.53	1271.25	728.29	3.2917	3.8284
321035935197	1286.30	667.82	1262.75	735.74	3.2652	3.8412
321035943530	1284.25	665.38	1268.01	742.25	3.2869	3.8492
321035951863	1280.16	673.10	1274.72	737.46	3.3024	3.8387
321035960197	1284.85	702.59	1274.53	731.87	3.3481	3.8283
321035968529	1286.25	729.28	1282.30	730.36	3.4006	3.8542
321035976863	1284.52	688.27	1274.69	739.81	3.3039	3.8683
321035985196	1289.32	731.62	1277.09	729.78	3.4010	3.8493
321035993529	1280.05	693.62	1271.25	715.88	3.3307	3.8440
321036001863	1276.15	662.18	1269.08	728.84	3.2455	3.8437
321036010196	1258.13	727.41	1264.02	726.15	3.4179	3.8724
321036018529	1279.10	671.90	1269.63	721.37	3.3147	3.8556
321036026863	1290.18	681.55	1276.03	722.46	3.3407	3.8317
321036035196	1275.04	671.94	1270.98	720.82	3.2806	3.8359
321036043535	1282.47	690.77	1274.75	734.56	3.3184	3.8503
321036051866	1284.09	673.49	1274.63	733.53	3.2898	3.8477
321036060200	1280.95	690.91	1270.88	728.86	3.3412	3.8568
321036068534	1290.07	678.95	1278.16	736.12	3.3518	3.8298
321036076866	1298.17	671.31	1271.20	736.60	3.3371	3.8368
321036085200	1291.28	670.65	1267.05	739.63	3.3394	3.8572
321036093533	1290.85	673.74	1272.03	739.49	3.3388	3.8643
321036101867	1300.71	686.52	1274.92	736.95	3.3639	3.8617
321036110200	1295.49	710.69	1270.99	745.42	3.3972	3.8775
321036118533	1287.94	744.66	1279.45	735.48	3.4524	3.8603
321036126866	1288.12	703.04	1278.61	731.08	3.3939	3.8833
321036135199	1283.08	693.31	1272.48	728.90	3.3734	3.8866
321036143533	1289.21	665.16	1277.42	721.01	3.3334	3.8873
321036151866	1291.78	707.17	1278.63	726.71	3.4567	3.8918
321036160200	1280.83	670.48	1280.89	722.74	3.3857	3.8983
321036168537	1289.21	689.45	1272.75	717.87	3.4209	3.8921
321036176870	1291.98	679.85	1271.74	732.05	3.4192	3.9385
321036185204	1290.39	723.75	1279.93	725.68	3.4890	3.9275
321036193537	1287.78	718.25	1270.35	728.36	3.4778	3.9131
321036201869	1290.18	732.17	1273.06	738.76	3.5013	3.9213
321036210203	1287.03	723.38	1273.40	747.75	3.5277	3.9242
321036218536	1293.61	704.70	1272.99	738.50	3.4698	3.9247
321036226870	1283.37	733.53	1277.05	745.98	3.5393	3.9460
321036235203	1285.44	689.98	1269.24	735.10	3.4499	3.9400
321036243536	1284.68	726.29	1267.04	740.08	3.5188	3.9626
