t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
321003117798	1364.21	756.40	1352.47	776.61	3.4921	3.8485
321003126131	1349.87	786.45	1346.50	752.10	3.5440	3.8384
321003134465	1340.73	741.89	1340.09	740.91	3.5144	3.8400
321003142801	1323.37	670.15	1332.36	744.82	3.4650	3.8346
321003151135	1312.32	718.94	1329.09	723.47	3.5179	3.7944
321003159468	1317.53	700.30	1319.34	746.68	3.5052	3.8685
321003167802	1324.77	747.39	1323.66	721.14	3.5967	3.8315
321003176135	1316.55	747.28	1321.31	719.35	3.5858	3.8517
321003184468	1320.08	659.74	1323.50	722.21	3.4013	3.8447
321003192802	1326.04	693.43	1324.18	728.04	3.5075	3.8463
321003201135	1325.69	659.07	1324.45	742.15	3.4553	3.8684
321003209469	1324.19	655.74	1319.61	736.03	3.4893	3.8561
321003217802	1329.69	678.73	1311.33	748.31	3.5142	3.8932
321003226134	1328.82	678.84	1312.68	728.83	3.5183	3.8525
321003234468	1327.86	662.54	1313.95	728.40	3.4564	3.8604
321003242801	1326.27	664.20	1309.04	732.21	3.4944	3.8502
321003251134	1333.48	650.03	1305.63	734.87	3.4514	3.8623
321003259468	1334.42	677.14	1306.01	735.29	3.5179	3.8792
321003267804	1328.65	656.81	1313.64	720.74	3.4567	3.8419
321003276138	1326.77	681.62	1311.05	726.98	3.5205	3.8403
321003284471	1326.61	672.01	1312.34	720.34	3.4933	3.8359
321003292805	1322.12	689.39	1304.15	723.96	3.5261	3.8804
321003301137	1321.31	673.86	1309.21	726.60	3.4919	3.8494
321003309470	1328.34	692.69	1312.07	736.84	3.5418	3.8637
321003317804	1325.64	669.06	1310.31	736.65	3.4984	3.8728
321003326137	1321.61	674.01	1310.18	742.40	3.5363	3.8754
321003334471	1323.90	676.20	1304.67	737.20	3.5566	3.8814
321003342804	1319.12	688.22	1305.87	739.23	3.5494	3.8475
321003351137	1292.33	700.13	1274.48	722.25	3.5870	3.8719
321003359471	1290.01	646.84	1276.64	718.79	3.4721	3.8582
321003367803	1298.96	693.70	1273.10	707.31	3.5885	3.8805
321003376137	1280.15	641.15	1275.73	719.06	3.4817	3.8841
321003384469	1298.38	690.30	1277.23	734.08	3.5654	3.8983
321003392802	1284.18	668.93	1271.70	735.80	3.5418	3.8894
321003401141	1290.42	705.55	1275.74	737.89	3.6267	3.8867
321003409474	1288.30	707.74	1275.32	735.05	3.6293	3.8602
321003417808	1295.31	656.27	1276.74	745.39	3.5065	3.8732
321003426141	1297.48	694.90	1282.29	738.61	3.5988	3.8875
321003434474	1299.83	662.27	1280.42	739.05	3.5381	3.8778
321003442808	1300.31	671.16	1279.77	735.15	3.5603	3.8867
321003451141	1296.05	688.50	1277.50	750.24	3.6060	3.9062
321003459474	1293.75	667.25	1275.09	738.85	3.5589	3.8864
321003467807	1292.45	701.04	1274.66	734.31	3.6302	3.8999
321003476140	1295.67	686.67	1270.10	724.74	3.5851	3.8899
321003484474	1288.92	663.50	1271.49	735.46	3.6060	3.9148
321003492806	1299.08	693.48	1272.81	727.24	3.6143	3.9042
321003501140	1287.11	721.48	1277.73	719.55	3.6732	3.9017
