t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1366383439260	1259.62	708.80	1259.44	804.87	3.5715	3.4722
1366383447593	1261.68	681.04	1268.65	779.09	3.5515	3.4411
1366383455926	1260.79	697.86	1269.38	787.81	3.5090	3.4660
1366383464260	1250.82	729.02	1272.84	782.95	3.5397	3.4657
1366383472592	1247.97	724.79	1271.10	782.32	3.5561	3.4659
1366383480925	1248.37	733.34	1267.94	778.59	3.5604	3.4713
1366383489259	1249.87	729.53	1267.50	778.72	3.5394	3.4754
1366383497592	1257.62	746.77	1270.60	775.30	3.5444	3.4737
1366383505925	1248.29	748.74	1268.99	767.51	3.5600	3.4874
1366383514264	1251.65	761.99	1269.39	774.19	3.5563	3.5078
1366383522598	1262.44	763.75	1273.03	776.17	3.5482	3.4996
1366383530931	1262.40	761.15	1275.91	780.16	3.5627	3.5026
1366383539264	1274.28	757.68	1269.88	780.86	3.5449	3.5074
1366383547596	1275.58	759.49	1267.44	781.46	3.5578	3.5005
1366383555929	1266.74	761.77	1270.97	773.30	3.5845	3.5126
1366383564262	1262.60	766.04	1273.16	778.01	3.5821	3.5128
1366383572596	1257.92	776.08	1264.29	777.30	3.6034	3.5247
1366383580929	1259.75	765.31	1281.70	784.20	3.5693	3.5280
1366383589262	1254.56	768.13	1282.77	779.64	3.5771	3.5254
1366383597595	1263.33	779.63	1274.16	780.05	3.6130	3.5280
1366383605929	1273.38	768.22	1274.69	780.84	3.6330	3.5294
1366383614262	1276.44	785.80	1277.65	785.92	3.6562	3.5312
1366383622597	1266.06	778.11	1278.03	790.38	3.6084	3.5566
1366383630929	1273.88	781.39	1271.98	788.66	3.6164	3.5405
1366383639263	1269.61	794.12	1276.99	799.83	3.6489	3.5661
1366383647600	1267.28	783.50	1280.81	798.81	3.6143	3.5844
1366383655934	1271.90	772.71	1272.20	774.43	3.6363	3.5555
1366383664267	1258.03	763.62	1274.47	769.86	3.6373	3.5774
1366383672600	1263.42	778.11	1280.32	792.28	3.6652	3.5936
1366383680934	1262.24	768.34	1283.82	789.55	3.6337	3.5880
1366383689268	1264.36	760.07	1281.04	787.85	3.6173	3.5871
1366383697600	1268.80	753.25	1270.65	780.34	3.6402	3.6245
1366383705933	1275.68	766.97	1275.70	769.81	3.6432	3.5772
1366383714265	1268.72	759.83	1269.60	783.84	3.6226	3.6003
1366383722599	1268.22	762.04	1264.57	782.72	3.6432	3.5861
1366383730932	1275.24	772.91	1268.50	790.65	3.6596	3.6126
