t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1367226891206	1286.89	716.00	1296.22	734.88	3.4242	3.3961
1367226899540	1293.52	740.31	1305.32	750.26	3.4635	3.4409
1367226907874	1283.65	736.69	1301.02	740.37	3.4626	3.4100
1367226916206	1287.71	740.10	1298.79	738.18	3.4732	3.4184
1367226924540	1288.03	719.99	1301.67	732.96	3.4468	3.4147
1367226932873	1276.08	721.69	1307.02	700.59	3.4593	3.3399
1367226941207	1277.86	720.94	1302.10	733.58	3.4472	3.4062
1367226949540	1286.03	715.41	1295.75	728.38	3.4659	3.3935
1367226957872	1281.53	717.52	1300.77	725.26	3.4661	3.4030
1367226966206	1285.87	715.97	1296.11	726.38	3.4663	3.3976
1367226974539	1286.54	718.66	1299.75	721.63	3.4595	3.3740
1367226982877	1280.72	714.80	1296.53	726.56	3.4592	3.3889
1367226991210	1287.08	727.77	1293.27	722.96	3.4762	3.3922
1367226999543	1283.43	713.42	1287.57	720.07	3.4376	3.3968
1367227007877	1292.34	727.89	1291.83	735.94	3.4743	3.4395
1367227016209	1289.15	721.56	1292.32	726.58	3.4606	3.4021
1367227024543	1286.45	728.92	1294.98	731.82	3.4747	3.4125
1367227032875	1284.70	717.20	1289.17	733.83	3.4607	3.3991
1367227041208	1283.21	723.64	1285.58	744.16	3.4700	3.4465
1367227049542	1285.95	725.88	1288.70	726.51	3.4862	3.4126
1367227057875	1288.23	719.27	1286.70	742.29	3.4885	3.4413
1367227066208	1288.97	733.66	1289.27	738.38	3.5126	3.4230
1367227074542	1283.49	729.31	1279.91	745.22	3.5168	3.4458
1367227082875	1283.66	733.97	1288.03	738.29	3.5173	3.4350
1367227091208	1294.36	730.29	1287.67	733.17	3.5169	3.4412
1367227099542	1286.56	724.95	1287.95	727.83	3.5007	3.4294
1367227107879	1288.68	736.17	1284.08	736.00	3.5291	3.4482
1367227116213	1282.06	729.04	1284.35	744.10	3.5272	3.4507
1367227124546	1279.20	721.07	1287.51	740.37	3.4918	3.4468
1367227132879	1285.57	723.81	1298.35	740.65	3.5215	3.4603
1367227141212	1281.65	726.77	1296.93	733.60	3.5352	3.4490
1367227149546	1284.46	726.61	1287.10	738.76	3.5164	3.4731
1367227157879	1276.33	721.14	1297.60	738.19	3.5276	3.4674
1367227166212	1271.58	721.58	1300.03	737.81	3.5314	3.4740
1367227174546	1270.22	735.01	1291.17	740.28	3.5500	3.4892
1367227182878	1272.75	726.55	1291.79	734.13	3.5589	3.4817
1367227191212	1264.14	743.08	1287.89	741.05	3.5978	3.4995
1367227199545	1274.70	734.92	1276.51	749.98	3.5715	3.5071
1367227207878	1280.23	730.72	1292.76	743.65	3.5690	3.5129
1367227216211	1279.80	736.71	1290.27	745.91	3.5847	3.5208
1367227224545	1288.72	725.73	1287.72	749.57	3.5667	3.5371
1367227232878	1286.36	718.45	1278.59	745.57	3.5651	3.5128
1367227241214	1278.72	733.61	1283.39	750.04	3.6078	3.5419
1367227249548	1276.59	732.93	1285.04	748.71	3.5984	3.5343
1367227257881	1288.97	737.73	1283.39	748.55	3.6069	3.5177
1367227266213	1283.18	733.99	1286.90	750.19	3.6030	3.5338
1367227274547	1288.20	722.57	1285.30	760.87	3.6004	3.5595
1367227282880	1285.44	726.06	1281.85	752.51	3.6092	3.5349
1367227291213	1279.07	730.50	1290.04	747.21	3.6205	3.5843
1367227299547	1277.13	733.53	1280.13	750.36	3.6263	3.5535
1367227307880	1267.53	739.27	1281.35	741.52	3.6515	3.5618
1367227316214	1261.50	717.37	1287.54	740.13	3.5918	3.5800
1367227324547	1264.57	736.26	1291.87	744.80	3.6459	3.5861
1367227332880	1271.25	725.64	1280.25	749.59	3.6265	3.5852
1367227341212	1286.25	728.58	1280.40	745.96	3.6463	3.5785
1367227349546	1288.27	745.20	1293.22	741.98	3.6568	3.5858
1367227357879	1292.52	732.64	1282.48	752.20	3.6433	3.6015
1367227366212	1286.47	726.85	1276.22	744.99	3.6325	3.5882
1367227374551	1284.61	746.02	1282.67	735.13	3.6628	3.5858
1367227382885	1275.41	751.33	1279.43	752.19	3.6777	3.6151
1367227391218	1272.69	751.51	1272.33	753.32	3.6623	3.6288
1367227399552	1280.55	737.44	1276.80	749.52	3.6517	3.6180
1367227407885	1280.29	758.01	1274.83	741.34	3.7015	3.6270
1367227416217	1295.13	723.39	1320.78	727.23	3.6877	3.6162
1367227424550	1340.01	687.60	1371.43	706.55	3.6769	3.6001
1367227432884	1336.97	685.41	1355.30	701.53	3.7138	3.6212
1367227441217	1346.92	683.18	1359.59	691.13	3.6796	3.6073
1367227449550	1344.92	704.34	1352.89	698.83	3.6900	3.6093
1367227457884	1343.18	707.64	1350.09	695.30	3.6776	3.6030
1367227466217	1351.85	691.60	1352.31	698.93	3.6483	3.5958
1367227474550	1348.30	694.10	1352.63	702.55	3.6676	3.5946
1367227482884	1357.53	691.48	1344.46	693.03	3.6571	3.5800
1367227491216	1351.16	688.32	1354.98	690.29	3.6267	3.5692
1367227499549	1348.17	695.78	1352.48	679.79	3.6342	3.5468
1367227507888	1345.27	697.74	1348.78	679.91	3.6535	3.5565
1367227516221	1332.21	685.68	1359.95	688.09	3.6175	3.5254
1367227524554	1344.02	675.24	1363.56	674.94	3.5701	3.4772
1367227532888	1344.37	677.46	1361.34	669.78	3.5424	3.4541
