t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1367406878583	1271.06	761.47	1266.91	722.16	3.4807	3.4137
1367406886908	1252.78	763.68	1275.10	700.57	3.5340	3.3758
1367406895250	1254.83	756.10	1274.78	697.01	3.5035	3.3743
1367406903583	1257.54	745.42	1265.06	713.20	3.4941	3.3826
1367406911917	1257.69	750.94	1268.44	718.24	3.5054	3.4158
1367406920249	1248.74	746.77	1274.49	719.06	3.4832	3.4108
1367406928575	1258.39	747.11	1273.44	704.53	3.4799	3.3824
1367406936917	1252.07	752.26	1273.67	712.57	3.5183	3.3778
1367406945256	1255.99	751.45	1266.05	709.19	3.5029	3.3732
1367406953589	1254.94	758.01	1266.33	717.70	3.5135	3.4065
1367406961922	1256.02	739.98	1262.40	725.11	3.4937	3.4221
1367406970255	1253.91	751.47	1270.54	710.34	3.5151	3.3716
1367406978589	1261.16	762.86	1259.36	723.38	3.5429	3.3929
1367406986923	1257.18	750.60	1270.27	710.59	3.5198	3.3871
1367406995256	1256.95	740.94	1268.22	717.47	3.5039	3.3908
1367407003589	1252.95	753.91	1256.49	719.28	3.5241	3.4027
1367407011922	1256.84	744.96	1259.03	723.24	3.4984	3.4054
1367407020255	1254.80	753.65	1267.18	697.44	3.5491	3.3444
1367407028588	1253.70	751.16	1257.78	729.22	3.5235	3.4086
1367407036921	1257.63	763.53	1264.73	718.13	3.5406	3.4097
1367407045254	1255.11	753.41	1255.82	719.96	3.5416	3.4197
1367407053588	1257.59	757.41	1264.16	722.76	3.5465	3.4133
1367407061922	1267.70	757.06	1265.23	712.45	3.5445	3.3879
1367407070254	1266.01	749.97	1262.53	720.79	3.5273	3.4080
1367407078592	1278.21	737.41	1287.97	709.07	3.5417	3.4270
1367407086925	1268.55	740.51	1273.04	704.30	3.5324	3.4018
1367407095257	1270.41	751.36	1281.36	709.30	3.5687	3.4223
1367407103591	1274.71	748.62	1273.29	707.00	3.5511	3.4169
1367407111916	1268.28	743.77	1277.02	718.09	3.5248	3.4287
1367407120249	1275.82	749.56	1279.04	709.07	3.5678	3.4266
1367407128591	1268.25	745.55	1274.88	710.09	3.5553	3.4287
1367407136924	1274.40	739.84	1280.12	719.82	3.5565	3.4212
1367407145258	1276.60	752.63	1276.85	716.11	3.5890	3.4325
1367407153583	1274.41	745.73	1266.84	711.24	3.5707	3.4374
1367407161915	1268.07	748.11	1278.62	715.36	3.5823	3.4426
1367407170257	1262.16	748.59	1279.11	708.66	3.5770	3.4370
1367407178590	1269.72	753.88	1282.29	710.44	3.6006	3.4599
1367407186924	1277.69	745.83	1274.10	714.41	3.5879	3.4525
1367407195258	1270.78	758.56	1278.21	703.37	3.6346	3.4454
1367407203591	1266.52	737.30	1277.48	711.15	3.5658	3.4526
1367407211927	1275.58	741.94	1275.44	703.74	3.6051	3.4673
