t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1366681204092	1329.63	699.67	1364.47	727.58	3.7610	3.7263
1366681212426	1287.02	721.53	1310.05	735.76	3.7654	3.6847
1366681220759	1300.01	722.10	1327.40	733.26	3.7328	3.7035
1366681229093	1304.25	704.85	1330.33	725.16	3.7281	3.7095
1366681237426	1290.43	705.44	1329.65	733.59	3.7309	3.7185
1366681245759	1300.08	716.67	1322.99	728.76	3.7208	3.7272
1366681254093	1292.12	705.89	1325.86	722.51	3.7341	3.6967
1366681262426	1293.67	717.11	1330.63	724.52	3.7497	3.7048
1366681270758	1304.55	717.55	1329.13	725.19	3.7523	3.6983
1366681279091	1299.81	710.85	1325.47	734.39	3.7341	3.7158
1366681287425	1306.24	723.01	1318.11	742.71	3.7532	3.7188
1366681295758	1306.76	714.67	1325.44	729.89	3.7498	3.6978
1366681304091	1304.12	705.93	1323.66	733.89	3.7355	3.6935
1366681312434	1305.70	717.91	1317.16	746.02	3.7467	3.7330
1366681320767	1305.65	711.80	1315.07	720.39	3.7568	3.6746
1366681329100	1293.19	708.91	1317.64	747.47	3.7353	3.7360
1366681337434	1298.59	712.15	1321.32	741.93	3.7447	3.7000
1366681345766	1293.39	725.76	1322.24	742.37	3.7580	3.7384
1366681354099	1296.13	722.17	1323.29	725.80	3.7820	3.7041
1366681362433	1296.27	726.18	1324.74	741.88	3.7593	3.7334
1366681370766	1285.41	709.08	1316.86	725.73	3.7293	3.7123
1366681379099	1287.07	715.78	1326.46	729.31	3.7538	3.7088
1366681387433	1286.95	713.97	1323.82	732.48	3.7703	3.7025
1366681395766	1285.71	724.64	1322.31	729.77	3.7554	3.7063
1366681404099	1251.70	724.64	1294.07	728.45	3.7716	3.7194
1366681412433	1248.52	724.38	1288.73	714.64	3.7426	3.6969
1366681420765	1262.05	720.41	1302.07	703.25	3.7652	3.6964
1366681429098	1257.74	726.13	1300.29	707.69	3.7568	3.7039
1366681437432	1263.39	724.69	1296.98	717.47	3.7544	3.7103
1366681445765	1262.02	728.41	1297.04	724.79	3.7497	3.7320
1366681454098	1261.83	719.76	1292.58	700.07	3.7423	3.6806
1366681462432	1260.27	724.61	1293.07	727.27	3.7695	3.7141
1366681470765	1263.18	727.53	1292.36	722.46	3.7783	3.7284
1366681479098	1260.46	719.58	1293.83	712.42	3.7489	3.7076
1366681487432	1261.15	731.18	1290.68	716.16	3.7508	3.7251
1366681495764	1264.00	730.35	1288.05	722.10	3.7729	3.7306
1366681504097	1262.33	734.81	1283.90	733.53	3.7677	3.7549
1366681512431	1260.85	726.21	1284.95	718.29	3.7580	3.7255
1366681520764	1265.13	727.01	1285.01	716.31	3.7576	3.7073
1366681529097	1268.09	739.53	1279.65	718.13	3.7909	3.7560
1366681537431	1249.95	730.11	1276.84	714.80	3.7928	3.7563
1366681545764	1253.29	724.24	1277.79	699.94	3.7796	3.7334
1366681554097	1257.56	720.49	1283.43	707.26	3.7724	3.7464
1366681562431	1255.08	705.63	1277.57	703.89	3.7415	3.7326
1366681570763	1246.99	723.52	1282.59	714.34	3.7953	3.7572
1366681579101	1253.99	723.42	1278.68	699.23	3.7980	3.7210
1366681587434	1250.83	717.10	1274.29	726.39	3.8073	3.7676
1366681595768	1242.13	710.93	1281.55	718.88	3.7832	3.7560
1366681604101	1251.06	714.51	1283.54	720.73	3.7924	3.7580
1366681612434	1250.22	704.59	1274.17	718.96	3.7743	3.7608
1366681620768	1252.33	713.83	1281.43	697.51	3.7975	3.7288
1366681629101	1248.18	703.15	1281.43	710.77	3.7821	3.7347
1366681637435	1252.33	722.73	1281.24	713.84	3.8132	3.7484
1366681645767	1255.98	717.60	1279.38	719.86	3.8094	3.7541
1366681654100	1253.77	728.57	1273.06	720.96	3.8270	3.7563
1366681662434	1252.51	711.71	1273.38	711.99	3.7658	3.7617
1366681670767	1266.54	719.25	1273.61	692.97	3.7901	3.7377
1366681679100	1259.62	709.49	1285.14	707.01	3.7949	3.7516
1366681687434	1269.06	732.58	1277.86	697.18	3.8351	3.7444
1366681695767	1270.81	732.95	1277.56	709.40	3.8219	3.7476
1366681704100	1258.36	720.53	1281.42	710.62	3.8039	3.7415
