stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_agctjiqflyqiupzx.jpg	1	0.286	0.467	1285.160	703.283	0.098	0.065	0.0	10	sink
sun_agctjiqflyqiupzx.jpg	1	0.286	0.467	1285.160	703.283	0.098	0.065	0.0	13	worktop
sun_agctjiqflyqiupzx.jpg	2	0.769	0.267	1233.108	670.210	0.068	0.018	0.0	4	food processor
sun_agctjiqflyqiupzx.jpg	2	0.769	0.267	1233.108	670.210	0.068	0.018	0.0	13	worktop
sun_agctjiqflyqiupzx.jpg	3	1.061	0.292	1176.780	666.060	0.113	0.055	0.0	4	food processor
sun_agctjiqflyqiupzx.jpg	3	1.061	0.292	1176.780	666.060	0.113	0.055	0.0	13	worktop
sun_agctjiqflyqiupzx.jpg	4	1.378	0.142	1111.265	673.135	0.087	0.015	0.0	13	worktop
sun_agctjiqflyqiupzx.jpg	5	1.536	0.217	1175.585	672.980	0.090	0.045	0.0	4	food processor
sun_agctjiqflyqiupzx.jpg	5	1.536	0.217	1175.585	672.980	0.090	0.045	0.0	13	worktop
sun_agctjiqflyqiupzx.jpg	6	1.778	0.192	1292.400	684.185	0.076	0.029	0.0	10	sink
sun_agctjiqflyqiupzx.jpg	6	1.778	0.192	1292.400	684.185	0.076	0.029	0.0	13	worktop
sun_agctjiqflyqiupzx.jpg	7	1.986	0.142	1359.965	701.115	0.071	0.023	0.0	10	sink
sun_agctjiqflyqiupzx.jpg	7	1.986	0.142	1359.965	701.115	0.071	0.023	0.0	13	worktop
sun_agctjiqflyqiupzx.jpg	8	2.144	0.250	1242.138	662.722	0.127	0.064	0.0	13	worktop
sun_agctjiqflyqiupzx.jpg	9	2.411	0.458	1201.250	669.670	0.088	0.034	0.0	4	food processor
sun_agctjiqflyqiupzx.jpg	9	2.411	0.458	1201.250	669.670	0.088	0.034	0.0	13	worktop
sun_agctjiqflyqiupzx.jpg	10	2.886	0.117	1241.783	665.203	0.139	0.073	0.0	13	worktop
