stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_awvfnogmotsvhofs.jpg	1	0.195	0.133	1263.418	760.017	0.100	0.024	0.0	2	countertop
sun_awvfnogmotsvhofs.jpg	1	0.195	0.133	1263.418	760.017	0.100	0.024	0.0	4	mirror
sun_awvfnogmotsvhofs.jpg	2	0.361	0.200	1292.148	760.633	0.127	0.036	0.0	2	countertop
sun_awvfnogmotsvhofs.jpg	2	0.361	0.200	1292.148	760.633	0.127	0.036	0.0	4	mirror
sun_awvfnogmotsvhofs.jpg	3	0.586	0.225	1345.770	763.895	0.080	0.021	0.0	2	countertop
sun_awvfnogmotsvhofs.jpg	4	0.828	0.117	1342.285	747.663	0.143	0.044	0.0	2	countertop
sun_awvfnogmotsvhofs.jpg	4	0.828	0.117	1342.285	747.663	0.143	0.044	0.0	4	mirror
sun_awvfnogmotsvhofs.jpg	5	0.970	0.225	1397.045	738.830	0.089	0.023	0.0	2	countertop
sun_awvfnogmotsvhofs.jpg	5	0.970	0.225	1397.045	738.830	0.089	0.023	0.0	4	mirror
sun_awvfnogmotsvhofs.jpg	5	0.970	0.225	1397.045	738.830	0.089	0.023	0.0	5	shower door
sun_awvfnogmotsvhofs.jpg	5	0.970	0.225	1397.045	738.830	0.089	0.023	0.0	10	vase
sun_awvfnogmotsvhofs.jpg	6	1.211	0.192	1424.570	683.720	0.230	0.059	0.0	2	countertop
sun_awvfnogmotsvhofs.jpg	6	1.211	0.192	1424.570	683.720	0.230	0.059	0.0	4	mirror
sun_awvfnogmotsvhofs.jpg	6	1.211	0.192	1424.570	683.720	0.230	0.059	0.0	5	shower door
sun_awvfnogmotsvhofs.jpg	6	1.211	0.192	1424.570	683.720	0.230	0.059	0.0	10	vase
sun_awvfnogmotsvhofs.jpg	7	1.436	0.225	1439.940	637.690	0.243	0.066	0.0	4	mirror
sun_awvfnogmotsvhofs.jpg	7	1.436	0.225	1439.940	637.690	0.243	0.066	0.0	5	shower door
sun_awvfnogmotsvhofs.jpg	7	1.436	0.225	1439.940	637.690	0.243	0.066	0.0	10	vase
sun_awvfnogmotsvhofs.jpg	8	1.678	0.250	1414.197	625.388	0.234	0.060	0.0	4	mirror
sun_awvfnogmotsvhofs.jpg	8	1.678	0.250	1414.197	625.388	0.234	0.060	0.0	5	shower door
sun_awvfnogmotsvhofs.jpg	8	1.678	0.250	1414.197	625.388	0.234	0.060	0.0	10	vase
sun_awvfnogmotsvhofs.jpg	9	1.937	0.208	1429.890	644.595	0.112	0.026	0.0	4	mirror
sun_awvfnogmotsvhofs.jpg	9	1.937	0.208	1429.890	644.595	0.112	0.026	0.0	5	shower door
sun_awvfnogmotsvhofs.jpg	9	1.937	0.208	1429.890	644.595	0.112	0.026	0.0	10	vase
sun_awvfnogmotsvhofs.jpg	10	2.170	0.342	1413.020	734.535	0.098	0.036	0.0	2	countertop
sun_awvfnogmotsvhofs.jpg	10	2.170	0.342	1413.020	734.535	0.098	0.036	0.0	4	mirror
sun_awvfnogmotsvhofs.jpg	10	2.170	0.342	1413.020	734.535	0.098	0.036	0.0	5	shower door
sun_awvfnogmotsvhofs.jpg	10	2.170	0.342	1413.020	734.535	0.098	0.036	0.0	10	vase
sun_awvfnogmotsvhofs.jpg	11	2.528	0.475	1382.530	751.410	0.122	0.035	0.0	2	countertop
sun_awvfnogmotsvhofs.jpg	11	2.528	0.475	1382.530	751.410	0.122	0.035	0.0	10	vase
