stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aczamediblpgqmwt.jpg	1	0.346	0.317	1335.072	717.760	0.096	0.048	0.0	0	other
sun_aczamediblpgqmwt.jpg	2	0.680	0.100	1431.070	743.598	0.143	0.058	0.0	0	other
sun_aczamediblpgqmwt.jpg	3	0.796	0.167	1521.200	724.045	0.111	0.039	0.0	9	towel
sun_aczamediblpgqmwt.jpg	4	0.988	0.292	1506.070	799.450	0.092	0.022	0.0	7	tissue box
sun_aczamediblpgqmwt.jpg	5	1.296	0.242	1459.740	830.060	0.105	0.034	0.0	7	tissue box
sun_aczamediblpgqmwt.jpg	6	1.555	0.275	1382.815	870.930	0.199	0.057	0.0	8	toilet
sun_aczamediblpgqmwt.jpg	7	1.846	0.250	1293.995	872.567	0.242	0.074	0.0	4	curtain
sun_aczamediblpgqmwt.jpg	8	2.113	0.325	1228.905	924.465	0.291	0.113	0.0	4	curtain
sun_aczamediblpgqmwt.jpg	9	2.463	0.383	1188.295	822.947	0.083	0.020	0.0	4	curtain
sun_aczamediblpgqmwt.jpg	10	2.871	0.133	1248.113	754.213	0.093	0.015	0.0	4	curtain
