stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acdlgczjpwkeuvgy.jpg	1	0.642	0.267	1239.820	720.492	0.084	0.029	0.0	29	range
sun_acdlgczjpwkeuvgy.jpg	2	0.925	0.200	1201.155	713.268	0.068	0.013	0.0	29	range
sun_acdlgczjpwkeuvgy.jpg	3	1.142	0.267	1127.233	713.008	0.087	0.030	0.0	11	coffee maker
sun_acdlgczjpwkeuvgy.jpg	3	1.142	0.267	1127.233	713.008	0.087	0.030	0.0	21	knife set
sun_acdlgczjpwkeuvgy.jpg	4	1.425	0.292	1096.390	712.835	0.079	0.029	0.0	11	coffee maker
sun_acdlgczjpwkeuvgy.jpg	4	1.425	0.292	1096.390	712.835	0.079	0.029	0.0	26	paper towels
sun_acdlgczjpwkeuvgy.jpg	4	1.425	0.292	1096.390	712.835	0.079	0.029	0.0	36	spice rack
sun_acdlgczjpwkeuvgy.jpg	5	1.742	0.217	1133.545	709.523	0.074	0.021	0.0	21	knife set
sun_acdlgczjpwkeuvgy.jpg	6	1.975	0.200	1234.245	718.717	0.086	0.024	0.0	29	range
sun_acdlgczjpwkeuvgy.jpg	7	2.200	0.308	1314.125	709.395	0.069	0.027	0.0	2	blender
sun_acdlgczjpwkeuvgy.jpg	7	2.200	0.308	1314.125	709.395	0.069	0.027	0.0	37	toaster
sun_acdlgczjpwkeuvgy.jpg	8	2.525	0.250	1331.375	704.737	0.077	0.024	0.0	2	blender
sun_acdlgczjpwkeuvgy.jpg	8	2.525	0.250	1331.375	704.737	0.077	0.024	0.0	28	pot
sun_acdlgczjpwkeuvgy.jpg	9	2.792	0.208	1268.775	721.070	0.099	0.031	0.0	29	range
sun_acdlgczjpwkeuvgy.jpg	9	2.792	0.208	1268.775	721.070	0.099	0.031	0.0	37	toaster
sun_acdlgczjpwkeuvgy.jpg	9	2.792	0.208	1268.775	721.070	0.099	0.031	0.0	41	worktop
