stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aailohlxppyetonl.jpg	1	0.308	0.200	1357.122	725.410	0.099	0.035	0.0	8	toilet
sun_aailohlxppyetonl.jpg	2	0.524	0.225	1455.865	721.035	0.088	0.025	0.0	6	tissue box
sun_aailohlxppyetonl.jpg	2	0.524	0.225	1455.865	721.035	0.088	0.025	0.0	8	toilet
sun_aailohlxppyetonl.jpg	3	0.866	0.250	1457.705	679.413	0.081	0.027	0.0	6	tissue box
sun_aailohlxppyetonl.jpg	3	0.866	0.250	1457.705	679.413	0.081	0.027	0.0	8	toilet
sun_aailohlxppyetonl.jpg	4	1.141	0.200	1455.392	617.295	0.088	0.033	0.0	0	other
sun_aailohlxppyetonl.jpg	5	1.358	0.350	1455.500	559.203	0.081	0.044	0.0	1	bowl
sun_aailohlxppyetonl.jpg	6	1.716	0.208	1472.470	526.320	0.090	0.035	0.0	1	bowl
sun_aailohlxppyetonl.jpg	7	1.941	0.225	1440.630	486.745	0.076	0.044	0.0	2	jar
sun_aailohlxppyetonl.jpg	8	2.183	0.242	1369.070	486.535	0.065	0.070	0.0	3	pot
sun_aailohlxppyetonl.jpg	9	2.441	0.242	1305.270	513.600	0.079	0.025	0.0	4	shelf
sun_aailohlxppyetonl.jpg	10	2.708	0.200	1189.307	584.683	0.076	0.024	0.0	0	other
