stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_abntrinbqbsqoowj.jpg	1	0.363	0.217	1304.738	718.560	0.088	0.025	0.0	13	refrigerator
sun_abntrinbqbsqoowj.jpg	2	0.604	0.175	1418.490	749.410	0.109	0.035	0.0	4	cabinets
sun_abntrinbqbsqoowj.jpg	2	0.604	0.175	1418.490	749.410	0.109	0.035	0.0	6	canister
sun_abntrinbqbsqoowj.jpg	2	0.604	0.175	1418.490	749.410	0.109	0.035	0.0	13	refrigerator
sun_abntrinbqbsqoowj.jpg	2	0.604	0.175	1418.490	749.410	0.109	0.035	0.0	19	worktop
sun_abntrinbqbsqoowj.jpg	3	0.804	0.175	1503.750	763.160	0.084	0.025	0.0	4	cabinets
sun_abntrinbqbsqoowj.jpg	3	0.804	0.175	1503.750	763.160	0.084	0.025	0.0	19	worktop
sun_abntrinbqbsqoowj.jpg	4	1.004	0.208	1606.190	790.245	0.132	0.030	0.0	4	cabinets
sun_abntrinbqbsqoowj.jpg	4	1.004	0.208	1606.190	790.245	0.132	0.030	0.0	19	worktop
sun_abntrinbqbsqoowj.jpg	5	1.238	0.283	1679.240	818.608	0.111	0.028	0.0	4	cabinets
sun_abntrinbqbsqoowj.jpg	5	1.238	0.283	1679.240	818.608	0.111	0.028	0.0	19	worktop
sun_abntrinbqbsqoowj.jpg	6	1.554	0.208	1606.190	872.640	0.139	0.051	0.0	4	cabinets
sun_abntrinbqbsqoowj.jpg	7	1.779	0.200	1540.322	899.660	0.267	0.091	0.0	4	cabinets
sun_abntrinbqbsqoowj.jpg	7	1.779	0.200	1540.322	899.660	0.267	0.091	0.0	15	table
sun_abntrinbqbsqoowj.jpg	8	1.996	0.233	1463.428	902.143	0.205	0.060	0.0	1	bottle
sun_abntrinbqbsqoowj.jpg	8	1.996	0.233	1463.428	902.143	0.205	0.060	0.0	4	cabinets
sun_abntrinbqbsqoowj.jpg	8	1.996	0.233	1463.428	902.143	0.205	0.060	0.0	5	candle
sun_abntrinbqbsqoowj.jpg	8	1.996	0.233	1463.428	902.143	0.205	0.060	0.0	15	table
sun_abntrinbqbsqoowj.jpg	9	2.254	0.258	1335.145	870.010	0.167	0.104	0.0	8	chair
sun_abntrinbqbsqoowj.jpg	9	2.254	0.258	1335.145	870.010	0.167	0.104	0.0	15	table
sun_abntrinbqbsqoowj.jpg	10	2.538	0.200	1218.683	840.352	0.141	0.047	0.0	3	cabinet
sun_abntrinbqbsqoowj.jpg	10	2.538	0.200	1218.683	840.352	0.141	0.047	0.0	13	refrigerator
sun_abntrinbqbsqoowj.jpg	11	2.763	0.167	1162.250	793.025	0.103	0.035	0.0	3	cabinet
