stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aqyyqhbfyinaxiuf.jpg	1	0.614	0.258	1252.735	816.330	0.136	0.061	0.0	6	shower curtain
sun_aqyyqhbfyinaxiuf.jpg	2	0.889	0.233	1185.965	850.053	0.198	0.065	0.0	6	shower curtain
sun_aqyyqhbfyinaxiuf.jpg	2	0.889	0.233	1185.965	850.053	0.198	0.065	0.0	8	toilet
sun_aqyyqhbfyinaxiuf.jpg	3	1.139	0.258	1166.920	902.445	0.241	0.095	0.0	8	toilet
sun_aqyyqhbfyinaxiuf.jpg	4	1.414	0.192	1210.945	960.625	0.443	0.166	0.0	8	toilet
sun_aqyyqhbfyinaxiuf.jpg	5	1.622	0.208	1305.315	949.470	0.448	0.316	0.0	6	shower curtain
sun_aqyyqhbfyinaxiuf.jpg	5	1.622	0.208	1305.315	949.470	0.448	0.316	0.0	8	toilet
sun_aqyyqhbfyinaxiuf.jpg	6	1.864	0.217	1435.280	928.190	0.320	0.122	0.0	6	shower curtain
sun_aqyyqhbfyinaxiuf.jpg	7	2.114	0.192	1516.190	941.880	0.232	0.143	0.0	6	shower curtain
sun_aqyyqhbfyinaxiuf.jpg	8	2.322	0.175	1604.735	960.850	0.210	0.093	0.0	4	door
sun_aqyyqhbfyinaxiuf.jpg	8	2.322	0.175	1604.735	960.850	0.210	0.093	0.0	6	shower curtain
sun_aqyyqhbfyinaxiuf.jpg	9	2.514	0.200	1653.053	990.040	0.155	0.058	0.0	4	door
sun_aqyyqhbfyinaxiuf.jpg	10	2.730	0.267	1618.645	985.710	0.189	0.078	0.0	4	door
sun_aqyyqhbfyinaxiuf.jpg	10	2.730	0.267	1618.645	985.710	0.189	0.078	0.0	5	rug
sun_aqyyqhbfyinaxiuf.jpg	10	2.730	0.267	1618.645	985.710	0.189	0.078	0.0	6	shower curtain
